date,description,voucher_type,amount,closing
24/06/2025,NEFT-UTIBN62025062401486026-GOOGLEINDIADIGITAL S,Receipt,6000.00,39570.68
24/06/2025,NEFT-UTIBN62025062401951406-GOOGLEINDIADIGITAL S,Receipt,30.00,39600.68
24/06/2025,NEFT-UTIBN62025062402166575-GOOGLEINDIADIGITAL S,Receipt,1130.00,40730.68
24/06/2025,NEFT-UTIBN62025062402232241-GOOGLEINDIADIGITAL S,Receipt,300.00,41030.68
24/06/2025,NEFT-UTIBN62025062402246832-GOOGLEINDIADIGITAL S,Receipt,425.00,41455.68
24/06/2025,NEFT-UTIBN62025062402448292-GOOGLEINDIADIGITAL S,Receipt,50.00,41505.68
25/06/2025,NEFT-UTIBN62025062509714894-GOOGLEINDIADIGITAL S,Receipt,35.00,41540.68
25/06/2025,NEFT-UTIBN62025062510301771-GOOGLEINDIADIGITAL S,Receipt,880.00,42420.68
25/06/2025,NEFT-UTIBN62025062510400867-GOOGLEINDIADIGITAL S,Receipt,130.00,42550.68
25/06/2025,NEFT-UTIBN62025062510448759-GOOGLEINDIADIGITAL S,Receipt,1400.00,43950.68
25/06/2025,NEFT-UTIBN62025062510590615-GOOGLEINDIADIGITAL S,Receipt,500.00,44450.68
25/06/2025,NEFT-UTIBN62025062510688772-GOOGLEINDIADIGITAL S,Receipt,1760.00,46210.68
25/06/2025,NEFT-UTIBN62025062511284529-GOOGLEINDIADIGITAL S,Receipt,2000.00,48210.68
25/06/2025,NEFT-UTIBN62025062511963396-GOOGLEINDIADIGITAL S,Receipt,60.00,48270.68
26/06/2025,NEFT-UTIBN62025062619857835-GOOGLEINDIADIGITAL S,Receipt,2200.00,50470.68
26/06/2025,NEFT-UTIBN62025062619983208-GOOGLEINDIADIGITAL S,Receipt,550.00,51020.68
26/06/2025,MMT/IMPS/517711019442/paymenttowardsi/HARIENTERP/B,Payment,22211.00,28809.68
26/06/2025,MMT/IMPS/517711023505/paymenttowardsi/HARIENTERP/B,Payment,25464.00,3345.68
26/06/2025,NEFT-UTIBN62025062620369948-GOOGLEINDIADIGITAL S,Receipt,60.00,3405.68
26/06/2025,NEFT-UTIBN62025062620447519-GOOGLEINDIADIGITAL S,Receipt,1075.00,4480.68
26/06/2025,NEFT-UTIBN62025062620503838-GOOGLEINDIADIGITAL S,Receipt,2400.00,6880.68
26/06/2025,NEFT-UTIBN62025062621210391-GOOGLEINDIADIGITAL S,Receipt,225.00,7105.68
26/06/2025,NEFT-UTIBN62025062621689975-GOOGLEINDIADIGITAL S,Receipt,2000.00,9105.68
26/06/2025,NEFT-UTIBN62025062621693401-GOOGLEINDIADIGITAL S,Receipt,1000.00,10105.68
26/06/2025,NEFT-UTIBN62025062622015719-GOOGLEINDIADIGITAL S,Receipt,18.00,10123.68
26/06/2025,NEFT-UTIBN62025062622088877-GOOGLEINDIADIGITAL S,Receipt,20.00,10143.68
26/06/2025,NEFT-UTIBN62025062622256867-GOOGLEINDIADIGITAL S,Receipt,1150.00,11293.68
26/06/2025,NEFT-UTIBN62025062622297441-GOOGLEINDIADIGITAL S,Receipt,190.00,11483.68
27/06/2025,NEFT-UTIBN62025062730131774-GOOGLEINDIADIGITAL S,Receipt,375.00,11858.68
27/06/2025,NEFT-UTIBN62025062730134731-GOOGLEINDIADIGITAL S,Receipt,200.00,12058.68
27/06/2025,NEFT-UTIBN62025062730257069-GOOGLEINDIADIGITAL S,Receipt,200.00,12258.68
27/06/2025,NEFT-UTIBN62025062730365620-GOOGLEINDIADIGITAL S,Receipt,1245.00,13503.68
27/06/2025,NEFT-UTIBN62025062730680719-GOOGLEINDIADIGITAL S,Receipt,20.00,13523.68
27/06/2025,NEFT-UTIBN62025062730787381-GOOGLEINDIADIGITAL S,Receipt,800.00,14323.68
27/06/2025,NEFT-UTIBN62025062730805341-GOOGLEINDIADIGITAL S,Receipt,2555.00,16878.68
27/06/2025,NEFT-UTIBN62025062730808421-GOOGLEINDIADIGITAL S,Receipt,2000.00,18878.68
27/06/2025,UPI/517825072498/LubriCash/deut2001030000@/Deutsch,Receipt,60.00,18938.68
27/06/2025,NEFT-UTIBN62025062731668952-GOOGLEINDIADIGITAL S,Receipt,460.00,19398.68
27/06/2025,NEFT-UTIBN62025062731950655-GOOGLEINDIADIGITAL S,Receipt,5430.00,24828.68
28/06/2025,NEFT-UTIBN62025062839701507-GOOGLEINDIADIGITAL S,Receipt,600.00,25428.68
28/06/2025,NEFT-UTIBN62025062840250539-GOOGLEINDIADIGITAL S,Receipt,1425.00,26853.68
28/06/2025,NEFT-UTIBN62025062840400036-GOOGLEINDIADIGITAL S,Receipt,1860.00,28713.68
28/06/2025,NEFT-UTIBN62025062840460192-GOOGLEINDIADIGITAL S,Receipt,10.00,28723.68
28/06/2025,NEFT-UTIBN62025062840899131-GOOGLEINDIADIGITAL S,Receipt,660.00,29383.68
28/06/2025,NEFT-UTIBN62025062841122617-GOOGLEINDIADIGITAL S,Receipt,60.00,29443.68
28/06/2025,INF/INFT/040735692211/advancepaymentt/TYRESALES1,Payment,19337.00,10106.68
28/06/2025,NEFT-UTIBN62025062841213119-GOOGLEINDIADIGITAL S,Receipt,10200.00,20306.68
28/06/2025,NEFT-UTIBN62025062841236454-GOOGLEINDIADIGITAL S,Receipt,1500.00,21806.68
28/06/2025,NEFT-UTIBN62025062841488969-GOOGLEINDIADIGITAL S,Receipt,20.00,21826.68
28/06/2025,NEFT-UTIBN62025062841848564-GOOGLEINDIADIGITAL S,Receipt,370.00,22196.68
29/06/2025,NEFT-UTIBN62025062949301150-GOOGLEINDIADIGITAL S,Receipt,50.00,22246.68
29/06/2025,NEFT-UTIBN62025062950654338-GOOGLEINDIADIGITAL S,Receipt,575.00,22821.68
29/06/2025,NEFT-UTIBN62025062950712346-GOOGLEINDIADIGITAL S,Receipt,5.00,22826.68
29/06/2025,NEFT-UTIBN62025062951575161-GOOGLEINDIADIGITAL S,Receipt,2000.00,24826.68
30/06/2025,NEFT-UTIBN62025063059094127-GOOGLEINDIADIGITAL S,Receipt,550.00,25376.68
30/06/2025,NEFT-UTIBN62025063059286187-GOOGLEINDIADIGITAL S,Receipt,65.00,25441.68
30/06/2025,MMT/IMPS/518116789041/ReqPay/TIRUPATIA/StateBank,Receipt,70000.00,95441.68
30/06/2025,MMT/IMPS/518116177935/paymenttowardsi/VKENTERPRI/H,Payment,36700.00,58741.68
30/06/2025,MMT/IMPS/518116189038/paymenttowardsi/HARIENTERP/B,Payment,30000.00,28741.68
30/06/2025,NEFT-UTIBN62025063061708044-GOOGLEINDIADIGITAL S,Receipt,225.00,28966.68
30/06/2025,NEFT-UTIBN62025063062356392-GOOGLEINDIADIGITAL S,Receipt,480.00,29446.68
01/07/2025,NEFT-UTIBN62025070171311855-GOOGLEINDIADIGITAL S,Receipt,100.00,29546.68
01/07/2025,NEFT-UTIBN62025070171382866-GOOGLEINDIADIGITAL S,Receipt,375.00,29921.68
01/07/2025,NEFT-UTIBN62025070171429583-GOOGLEINDIADIGITAL S,Receipt,275.00,30196.68
01/07/2025,NEFT-UTIBN62025070171467399-GOOGLEINDIADIGITAL S,Receipt,25.00,30221.68
01/07/2025,NEFT-UTIBN62025070171577779-GOOGLEINDIADIGITAL S,Receipt,220.00,30441.68
01/07/2025,NEFT-UTIBN62025070172752269-GOOGLEINDIADIGITAL S,Receipt,1575.00,32016.68
01/07/2025,NEFT-UTIBN62025070172850399-GOOGLEINDIADIGITAL S,Receipt,1100.00,33116.68
01/07/2025,NEFT-UTIBN62025070172983607-GOOGLEINDIADIGITAL S,Receipt,125.00,33241.68
01/07/2025,NEFT-UTIBN62025070173194640-GOOGLEINDIADIGITAL S,Receipt,675.00,33916.68
01/07/2025,NEFT-UTIBN62025070173902657-GOOGLEINDIADIGITAL S,Receipt,200.00,34116.68
01/07/2025,NEFT-UTIBN62025070174332402-GOOGLEINDIADIGITAL S,Receipt,360.00,34476.68
01/07/2025,NEFT-UTIBN62025070174675864-GOOGLEINDIADIGITAL S,Receipt,50.00,34526.68
01/07/2025,NEFT-UTIBN62025070174842819-GOOGLEINDIADIGITAL S,Receipt,275.00,34801.68
01/07/2025,NEFT-UTIBN62025070175155011-GOOGLEINDIADIGITAL S,Receipt,1565.00,36366.68
01/07/2025,NEFT-UTIBN62025070175879112-GOOGLEINDIADIGITAL S,Receipt,200.00,36566.68
02/07/2025,NEFT-UTIBN62025070283375260-GOOGLEINDIADIGITAL S,Receipt,100.00,36666.68
02/07/2025,NEFT-UTIBN62025070283843202-GOOGLEINDIADIGITAL S,Receipt,390.00,37056.68
02/07/2025,NEFT-UTIBN62025070284238352-GOOGLEINDIADIGITAL S,Receipt,1760.00,38816.68
02/07/2025,NEFT-UTIBN62025070284411463-GOOGLEINDIADIGITAL S,Receipt,320.00,39136.68
02/07/2025,NEFT-UTIBN62025070284548471-GOOGLEINDIADIGITAL S,Receipt,650.00,39786.68
02/07/2025,INF/INFT/040778623231/advancepaymentt/TYRESALES1,Payment,13972.00,25814.68
02/07/2025,NEFT-UTIBN62025070284781445-GOOGLEINDIADIGITAL S,Receipt,2000.00,27814.68
02/07/2025,NEFT-UTIBN62025070284783327-GOOGLEINDIADIGITAL S,Receipt,1000.00,28814.68
02/07/2025,INF/INFT/040779622231/advancepaymentt/SHREEJATYRE,Payment,4720.00,24094.68
02/07/2025,NEFT-UTIBN62025070285276721-GOOGLEINDIADIGITAL S,Receipt,950.00,25044.68
02/07/2025,NEFT-UTIBN62025070285336847-GOOGLEINDIADIGITAL S,Receipt,940.00,25984.68
03/07/2025,NEFT-UTIBN62025070395625126-GOOGLEINDIADIGITAL S,Receipt,4000.00,29984.68
03/07/2025,UPI/518425047883/LubriCash/deut2001030000@/Deutsch,Receipt,50.00,30034.68
03/07/2025,NEFT-UTIBN62025070395845303-GOOGLEINDIADIGITAL S,Receipt,280.00,30314.68
03/07/2025,NEFT-UTIBN62025070395863409-GOOGLEINDIADIGITAL S,Receipt,1890.00,32204.68
03/07/2025,IMPS ChgMay-25+GST,Payment,135.70,32068.98
03/07/2025,NEFT-UTIBN62025070396905883-GOOGLEINDIADIGITAL S,Receipt,1.00,32069.98
03/07/2025,NEFT-UTIBN62025070396925464-GOOGLEINDIADIGITAL S,Receipt,1435.00,33504.98
03/07/2025,NEFT-UTIBN62025070397041921-GOOGLEINDIADIGITAL S,Receipt,350.00,33854.98
03/07/2025,NEFT-UTIBN62025070397314425-GOOGLEINDIADIGITAL S,Receipt,9.00,33863.98
04/07/2025,NEFT-UTIBN62025070407884146-GOOGLEINDIADIGITAL S,Receipt,9000.00,42863.98
04/07/2025,NEFT-UTIBN62025070408452115-GOOGLEINDIADIGITAL S,Receipt,225.00,43088.98
04/07/2025,NEFT-UTIBN62025070408484164-GOOGLEINDIADIGITAL S,Receipt,300.00,43388.98
04/07/2025,NEFT-UTIBN62025070408525195-GOOGLEINDIADIGITAL S,Receipt,120.00,43508.98
04/07/2025,NEFT-UTIBN62025070408579014-GOOGLEINDIADIGITAL S,Receipt,900.00,44408.98
04/07/2025,NEFT-UTIBN62025070408771755-GOOGLEINDIADIGITAL S,Receipt,1625.00,46033.98
04/07/2025,NEFT-UTIBN62025070408808757-GOOGLEINDIADIGITAL S,Receipt,900.00,46933.98
04/07/2025,NEFT-UTIBN62025070409022984-GOOGLEINDIADIGITAL S,Receipt,200.00,47133.98
04/07/2025,NEFT-UTIBN62025070409612369-GOOGLEINDIADIGITAL S,Receipt,76.00,47209.98
04/07/2025,NEFT-UTIBN62025070409628155-GOOGLEINDIADIGITAL S,Receipt,240.00,47449.98
04/07/2025,NEFT-UTIBN62025070410962906-GOOGLEINDIADIGITAL S,Receipt,200.00,47649.98
04/07/2025,NEFT-UTIBN62025070411642615-GOOGLEINDIADIGITAL S,Receipt,650.00,48299.98
05/07/2025,BIL/BusinessLoanXX05537EMI Tiru,Payment,11019.00,37280.98
05/07/2025,NEFT-UTIBN62025070520060982-GOOGLEINDIADIGITAL S,Receipt,45.00,37325.98
05/07/2025,NEFT-UTIBN62025070520154077-GOOGLEINDIADIGITAL S,Receipt,450.00,37775.98
05/07/2025,NEFT-UTIBN62025070520768665-GOOGLEINDIADIGITAL S,Receipt,270.00,38045.98
05/07/2025,NEFT-UTIBN62025070520770694-GOOGLEINDIADIGITAL S,Receipt,10.00,38055.98
05/07/2025,NEFT-UTIBN62025070520803629-GOOGLEINDIADIGITAL S,Receipt,170.00,38225.98
05/07/2025,NEFT-UTIBN62025070521033954-GOOGLEINDIADIGITAL S,Receipt,300.00,38525.98
05/07/2025,NEFT-UTIBN62025070521203208-GOOGLEINDIADIGITAL S,Receipt,80.00,38605.98
05/07/2025,NEFT-UTIBN62025070521565371-GOOGLEINDIADIGITAL S,Receipt,540.00,39145.98
05/07/2025,MMT/IMPS/518614194520/paymenttowardsi/SHREEMAHIN/H,Payment,9765.00,29380.98
05/07/2025,NEFT-UTIBN62025070522652600-GOOGLEINDIADIGITAL S,Receipt,1790.00,31170.98
05/07/2025,NEFT-UTIBN62025070523164885-GOOGLEINDIADIGITAL S,Receipt,135.00,31305.98
06/07/2025,NEFT-UTIBN62025070631290310-GOOGLEINDIADIGITAL S,Receipt,375.00,31680.98
06/07/2025,NEFT-UTIBN62025070631422882-GOOGLEINDIADIGITAL S,Receipt,50.00,31730.98
06/07/2025,NEFT-UTIBN62025070631984398-GOOGLEINDIADIGITAL S,Receipt,300.00,32030.98
06/07/2025,NEFT-UTIBN62025070632033447-GOOGLEINDIADIGITAL S,Receipt,720.00,32750.98
06/07/2025,NEFT-UTIBN62025070632072620-GOOGLEINDIADIGITAL S,Receipt,370.00,33120.98
06/07/2025,NEFT-UTIBN62025070632873710-GOOGLEINDIADIGITAL S,Receipt,80.00,33200.98
07/07/2025,MMT/IMPS/518809718443/ReqPay/tirupatiau/State Bank,Receipt,50000.00,83200.98
07/07/2025,MMT/IMPS/518809909224/paymenttowardsi/GOELENTERP/I,Payment,43532.00,39668.98
07/07/2025,NEFT-UTIBN62025070740568101-GOOGLEINDIADIGITAL S,Receipt,50.00,39718.98
07/07/2025,NEFT-UTIBN62025070740574570-GOOGLEINDIADIGITAL S,Receipt,200.00,39918.98
07/07/2025,MMT/IMPS/518810939539/advancepaymentt/CHAMPARANT/H,Payment,11350.00,28568.98
07/07/2025,MMT/IMPS/518810954540/paymenttowardsi/HANDBROTHE/H,Payment,20167.00,8401.98
07/07/2025,NEFT-UTIBN62025070741400791-GOOGLEINDIADIGITAL S,Receipt,55.00,8456.98
07/07/2025,MMT/IMPS/518813913246/ReqPay/tirupatiau/State Bank,Receipt,21000.00,29456.98
07/07/2025,INF/INFT/040837289321/advancepaymentt/TYRESALES1,Payment,19143.00,10313.98
07/07/2025,NEFT-UTIBN62025070741925291-GOOGLEINDIADIGITAL S,Receipt,200.00,10513.98
08/07/2025,NEFT-UTIBN62025070852565358-GOOGLEINDIADIGITAL S,Receipt,50.00,10563.98
08/07/2025,NEFT-UTIBN62025070853160194-GOOGLEINDIADIGITAL S,Receipt,1800.00,12363.98
08/07/2025,NEFT-UTIBN62025070854072518-GOOGLEINDIADIGITAL S,Receipt,130.00,12493.98
08/07/2025,NEFT-UTIBN62025070854114724-GOOGLEINDIADIGITAL S,Receipt,520.00,13013.98
08/07/2025,NEFT-UTIBN62025070855208333-GOOGLEINDIADIGITAL S,Receipt,360.00,13373.98
09/07/2025,UPI/519025002305/PGWI012746170L/deut2001030000@/D,Receipt,140.00,13513.98
09/07/2025,NEFT-UTIBN62025070963971152-GOOGLEINDIADIGITAL S,Receipt,1075.00,14588.98
09/07/2025,UPI/519025058743/PGWI012748013L/deut2001030000@/D,Receipt,420.00,15008.98
09/07/2025,NEFT-UTIBN62025070964908111-GOOGLEINDIADIGITAL S,Receipt,295.00,15303.98
10/07/2025,MMT/IMPS/519100001720/IMPSP2A/CastrolIn/Standard,Receipt,300.00,15603.98
10/07/2025,NEFT-UTIBN62025071075730728-GOOGLEINDIADIGITAL S,Receipt,15.00,15618.98
10/07/2025,NEFT-UTIBN62025071076480024-GOOGLEINDIADIGITAL S,Receipt,1000.00,16618.98
10/07/2025,NEFT-UTIBN62025071076546440-GOOGLEINDIADIGITAL S,Receipt,2000.00,18618.98
10/07/2025,NEFT-UTIBN62025071076581497-GOOGLEINDIADIGITAL S,Receipt,113.00,18731.98
10/07/2025,UPI/354551022537/Payment fromPh/jayaswalmitashi/S,Receipt,10000.00,28731.98
10/07/2025,NEFT-UTIBN62025071077397550-GOOGLEINDIADIGITAL S,Receipt,750.00,29481.98
11/07/2025,MMT/IMPS/519208848791/ReqPay/tirupatiau/State Bank,Receipt,15000.00,44481.98
11/07/2025,MMT/IMPS/519208929645/paymenttowardsi/KISANGRIIM/H,Payment,14238.00,30243.98
11/07/2025,NEFT-UTIBN62025071186249753-GOOGLEINDIADIGITAL S,Receipt,275.00,30518.98
11/07/2025,NEFT-UTIBN62025071186630219-GOOGLEINDIADIGITAL S,Receipt,450.00,30968.98
11/07/2025,NEFT-UTIBN62025071186826596-GOOGLEINDIADIGITAL S,Receipt,100.00,31068.98
11/07/2025,NEFT-UTIBN62025071188320281-GOOGLEINDIADIGITAL S,Receipt,3500.00,34568.98
11/07/2025,NEFT-UTIBN62025071188915268-GOOGLEINDIADIGITAL S,Receipt,640.00,35208.98
11/07/2025,NEFT-UTIBN62025071189016701-GOOGLEINDIADIGITAL S,Receipt,80.00,35288.98
11/07/2025,NEFT-UTIBN62025071189088069-GOOGLEINDIADIGITAL S,Receipt,400.00,35688.98
11/07/2025,NEFT-UTIBN62025071189197134-GOOGLEINDIADIGITAL S,Receipt,40.00,35728.98
12/07/2025,MMT/IMPS/519306006167/IMPSP2A/CastrolIn/Standard,Receipt,45.00,35773.98
12/07/2025,NEFT-UTIBN62025071298004226-GOOGLEINDIADIGITAL S,Receipt,350.00,36123.98
12/07/2025,NEFT-UTIBN62025071298207996-GOOGLEINDIADIGITAL S,Receipt,390.00,36513.98
12/07/2025,NEFT-UTIBN62025071298535674-GOOGLEINDIADIGITAL S,Receipt,500.00,37013.98
12/07/2025,NEFT-UTIBN62025071298712095-GOOGLEINDIADIGITAL S,Receipt,230.00,37243.98
12/07/2025,NEFT-UTIBN62025071298817669-GOOGLEINDIADIGITAL S,Receipt,275.00,37518.98
12/07/2025,NEFT-UTIBN62025071298857891-GOOGLEINDIADIGITAL S,Receipt,750.00,38268.98
12/07/2025,NEFT-UTIBN62025071298860805-GOOGLEINDIADIGITAL S,Receipt,40.00,38308.98
12/07/2025,NEFT-UTIBN62025071298912509-GOOGLEINDIADIGITAL S,Receipt,1800.00,40108.98
12/07/2025,NEFT-UTIBN62025071299046936-GOOGLEINDIADIGITAL S,Receipt,1295.00,41403.98
13/07/2025,MMT/IMPS/519400006459/IMPSP2A/CastrolIn/Standard,Receipt,190.00,41593.98
13/07/2025,NEFT-UTIBN62025071307448156-GOOGLEINDIADIGITAL S,Receipt,400.00,41993.98
13/07/2025,NEFT-UTIBN62025071307689698-GOOGLEINDIADIGITAL S,Receipt,300.00,42293.98
13/07/2025,NEFT-UTIBN62025071308062239-GOOGLEINDIADIGITAL S,Receipt,630.00,42923.98
13/07/2025,NEFT-UTIBN62025071308127099-GOOGLEINDIADIGITAL S,Receipt,400.00,43323.98
13/07/2025,NEFT-UTIBN62025071308295142-GOOGLEINDIADIGITAL S,Receipt,500.00,43823.98
13/07/2025,NEFT-UTIBN62025071308447898-GOOGLEINDIADIGITAL S,Receipt,510.00,44333.98
13/07/2025,NEFT-UTIBN62025071308750610-GOOGLEINDIADIGITAL S,Receipt,1450.00,45783.98
13/07/2025,NEFT-UTIBN62025071309241173-GOOGLEINDIADIGITAL S,Receipt,60.00,45843.98
13/07/2025,NEFT-UTIBN62025071309636550-GOOGLEINDIADIGITAL S,Receipt,720.00,46563.98
13/07/2025,NEFT-UTIBN62025071309686879-GOOGLEINDIADIGITAL S,Receipt,225.00,46788.98
14/07/2025,NEFT-UTIBN62025071417413647-GOOGLEINDIADIGITAL S,Receipt,1140.00,47928.98
14/07/2025,UPI/519525011197/LubriCash/deut2001030000@/Deutsch,Receipt,80.00,48008.98
14/07/2025,NEFT-UTIBN62025071417686663-GOOGLEINDIADIGITAL S,Receipt,280.00,48288.98
14/07/2025,NEFT-UTIBN62025071417773945-GOOGLEINDIADIGITAL S,Receipt,20.00,48308.98
14/07/2025,NEFT-UTIBN62025071418104377-GOOGLEINDIADIGITAL S,Receipt,715.00,49023.98
14/07/2025,MMT/IMPS/519515179396/paymenttowardsi/SMENTERPRI/Y,Payment,24290.00,24733.98
14/07/2025,MMT/IMPS/519517749298/ReqPay/tirupatiau/State Bank,Receipt,40000.00,64733.98
14/07/2025,INF/INFT/040929700811/ADVANCEPAYMENTT/TYRECENTRE2,Payment,38500.00,26233.98
14/07/2025,NEFT-UTIBN62025071419819989-GOOGLEINDIADIGITAL S,Receipt,1950.00,28183.98
15/07/2025,NEFT-UTIBN62025071528577633-GOOGLEINDIADIGITAL S,Receipt,275.00,28458.98
15/07/2025,NEFT-UTIBN62025071529658375-GOOGLEINDIADIGITAL S,Receipt,300.00,28758.98
15/07/2025,MMT/IMPS/519614730863/ReqPay/tirupatiau/State Bank,Receipt,20000.00,48758.98
15/07/2025,MMT/IMPS/519614432871/paymenttowardsi/HARIENTERP/B,Payment,21000.00,27758.98
15/07/2025,NEFT-UTIBN62025071530376068-GOOGLEINDIADIGITAL S,Receipt,215.00,27973.98
15/07/2025,NEFT-UTIBN62025071530710960-GOOGLEINDIADIGITAL S,Receipt,20.00,27993.98
15/07/2025,NEFT-UTIBN62025071530716529-GOOGLEINDIADIGITAL S,Receipt,450.00,28443.98
15/07/2025,NEFT-UTIBN62025071530719511-GOOGLEINDIADIGITAL S,Receipt,20.00,28463.98
15/07/2025,NEFT-UTIBN62025071531198075-GOOGLEINDIADIGITAL S,Receipt,270.00,28733.98
15/07/2025,NEFT-UTIBN62025071531271244-GOOGLEINDIADIGITAL S,Receipt,1550.00,30283.98
15/07/2025,UPI/519625128721/PGWI012784673L/deut2001030000@/D,Receipt,160.00,30443.98
16/07/2025,NEFT-UTIBN62025071633894887-GOOGLEINDIADIGITAL S,Receipt,2000.00,32443.98
16/07/2025,NEFT-UTIBN62025071633931899-GOOGLEINDIADIGITAL S,Receipt,500.00,32943.98
16/07/2025,NEFT-UTIBN62025071633934991-GOOGLEINDIADIGITAL S,Receipt,2000.00,34943.98
16/07/2025,NEFT-UTIBN62025071639887267-GOOGLEINDIADIGITAL S,Receipt,1950.00,36893.98
16/07/2025,NEFT-UTIBN62025071640557753-GOOGLEINDIADIGITAL S,Receipt,220.00,37113.98
16/07/2025,NEFT-UTIBN62025071641133189-GOOGLEINDIADIGITAL S,Receipt,2124.00,39237.98
16/07/2025,NEFT-UTIBN62025071641412707-GOOGLEINDIADIGITAL S,Receipt,1440.00,40677.98
16/07/2025,NEFT-UTIBN62025071642318404-GOOGLEINDIADIGITAL S,Receipt,1100.00,41777.98
16/07/2025,NEFT-UTIBN62025071642437454-GOOGLEINDIADIGITAL S,Receipt,425.00,42202.98
16/07/2025,NEFT-UTIBN62025071643215635-GOOGLEINDIADIGITAL S,Receipt,124.00,42326.98
17/07/2025,NEFT-UTIBN62025071751818207-GOOGLEINDIADIGITAL S,Receipt,250.00,42576.98
17/07/2025,NEFT-UTIBN62025071751874653-GOOGLEINDIADIGITAL S,Receipt,1500.00,44076.98
17/07/2025,NEFT-UTIBN62025071751927264-GOOGLEINDIADIGITAL S,Receipt,70.00,44146.98
17/07/2025,NEFT-UTIBN62025071751926620-GOOGLEINDIADIGITAL S,Receipt,50.00,44196.98
17/07/2025,NEFT-UTIBN62025071751929946-GOOGLEINDIADIGITAL S,Receipt,20.00,44216.98
17/07/2025,MMT/IMPS/519813907528/advancepaymentt/TYRECENTRE/K,Payment,40870.00,3346.98
17/07/2025,NEFT-UTIBN62025071752393136-GOOGLEINDIADIGITAL S,Receipt,350.00,3696.98
17/07/2025,NEFT-UTIBN62025071752880515-GOOGLEINDIADIGITAL S,Receipt,190.00,3886.98
17/07/2025,NEFT-UTIBN62025071753235294-GOOGLEINDIADIGITAL S,Receipt,1000.00,4886.98
17/07/2025,NEFT-UTIBN62025071753402035-GOOGLEINDIADIGITAL S,Receipt,1000.00,5886.98
17/07/2025,MMT/IMPS/519817660360/ReqPay/tirupatiau/State Bank,Receipt,25000.00,30886.98
17/07/2025,NEFT-UTIBN62025071753649059-GOOGLEINDIADIGITAL S,Receipt,3300.00,34186.98
17/07/2025,NEFT-UTIBN62025071753653143-GOOGLEINDIADIGITAL S,Receipt,3300.00,37486.98
17/07/2025,NEFT-UTIBN62025071754163000-GOOGLEINDIADIGITAL S,Receipt,410.00,37896.98
18/07/2025,NEFT-UTIBN62025071862938190-GOOGLEINDIADIGITAL S,Receipt,70.00,37966.98
18/07/2025,MMT/IMPS/519913063344/IMPSP2A/CastrolIn/Standard,Receipt,15.00,37981.98
18/07/2025,NEFT-UTIBN62025071863947700-GOOGLEINDIADIGITAL S,Receipt,500.00,38481.98
18/07/2025,NEFT-UTIBN62025071864027936-GOOGLEINDIADIGITAL S,Receipt,295.00,38776.98
18/07/2025,NEFT-UTIBN62025071864465851-GOOGLEINDIADIGITAL S,Receipt,200.00,38976.98
18/07/2025,MMT/IMPS/519917953314/paymenttowardsi/GOELENTERP/I,Payment,20000.00,18976.98
18/07/2025,NEFT-UTIBN62025071864774811-GOOGLEINDIADIGITAL S,Receipt,2500.00,21476.98
18/07/2025,NEFT-UTIBN62025071864775565-GOOGLEINDIADIGITAL S,Receipt,1360.00,22836.98
18/07/2025,NEFT-UTIBN62025071864858991-GOOGLEINDIADIGITAL S,Receipt,168.00,23004.98
18/07/2025,NEFT-UTIBN62025071864893490-GOOGLEINDIADIGITAL S,Receipt,2500.00,25504.98
19/07/2025,NEFT-UTIBN62025071973324044-GOOGLEINDIADIGITAL S,Receipt,1000.00,26504.98
19/07/2025,NEFT-UTIBN62025071973371664-GOOGLEINDIADIGITAL S,Receipt,1700.00,28204.98
19/07/2025,NEFT-UTIBN62025071973594949-GOOGLEINDIADIGITAL S,Receipt,30.00,28234.98
19/07/2025,NEFT-UTIBN62025071973982804-GOOGLEINDIADIGITAL S,Receipt,4800.00,33034.98
19/07/2025,NEFT-UTIBN62025071973994193-GOOGLEINDIADIGITAL S,Receipt,2000.00,35034.98
19/07/2025,NEFT-UTIBN62025071973995212-GOOGLEINDIADIGITAL S,Receipt,1065.00,36099.98
19/07/2025,NEFT-UTIBN62025071974068546-GOOGLEINDIADIGITAL S,Receipt,225.00,36324.98
19/07/2025,MMT/IMPS/520013332659/paymenttowardsi/CHAMPARANT/H,Payment,13540.00,22784.98
19/07/2025,NEFT-UTIBN62025071974876692-GOOGLEINDIADIGITAL S,Receipt,450.00,23234.98
19/07/2025,NEFT-UTIBN62025071975289089-GOOGLEINDIADIGITAL S,Receipt,1200.00,24434.98
19/07/2025,NEFT-UTIBN62025071975440651-GOOGLEINDIADIGITAL S,Receipt,20.00,24454.98
19/07/2025,NEFT-UTIBN62025071976027671-GOOGLEINDIADIGITAL S,Receipt,8.00,24462.98
19/07/2025,NEFT-UTIBN62025071976057349-GOOGLEINDIADIGITAL S,Receipt,280.00,24742.98
20/07/2025,NEFT-UTIBN62025072087111974-GOOGLEINDIADIGITAL S,Receipt,1680.00,26422.98
20/07/2025,NEFT-UTIBN62025072087237794-GOOGLEINDIADIGITAL S,Receipt,2000.00,28422.98
20/07/2025,NEFT-UTIBN62025072087385163-GOOGLEINDIADIGITAL S,Receipt,840.00,29262.98
20/07/2025,NEFT-UTIBN62025072087742050-GOOGLEINDIADIGITAL S,Receipt,475.00,29737.98
