date,description,voucher_type,amount,closing
09/12/2025,NEFT/DH/AXODH34338529046/Nakshatr a pharma/ICICI BANK LIMITED//////,Payment,40000.00,1606235.38
09/12/2025,IMPS/P2A/534442285576/918020110872 063/101225/AXISBANKLTD/,Receipt,620.00,1606855.38
10/12/2025,IFT/PB0215185473/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,44562.98,1651418.36
10/12/2025,INB/IFT/Indrajeet Bhau/TPARTY TRANSFER,Payment,104000.00,1547418.36
10/12/2025,NEFT/DH/AXODH34447222006/Sandeep medical ag./ICICI BANK LIMITED//////,Payment,146265.00,1401153.36
10/12/2025,RTGS/DH/UTIBR62025121042869188/M ahavir pharma/HDFC BANK//////,Payment,500000.00,901153.36
10/12/2025,NEFT/DH/AXODH34447241571/Brhmagir i enterprise/ICICI BANK LIMITED//////,Payment,100000.00,801153.36
11/12/2025,IFT/PB0215516716/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,26570.04,827723.40
12/12/2025,IFT/PB0215855627/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,22382.88,850106.28
13/12/2025,IFT/PB0216207681/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,35387.00,885493.28
13/12/2025,NEFT/DH/AXODH34774545207/Unique health care/YES BANK//////,Payment,19688.00,865805.28
13/12/2025,NEFT/DH/AXODH34774548957/TRIMUR TI MEDICAL STORES (/UNION BANK OF INDIA//////,Payment,50000.00,815805.28
14/12/2025,IFT/PB0216581006/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,34424.00,850229.28
15/12/2025,IFT/PB0216919898/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,2586.68,852815.96
15/12/2025,NEFT/DH/AXODH34989581206/Manmad agency/UNION BANK OF INDIA//////,Payment,19144.00,833671.96
15/12/2025,INB/IFT/Indrajeet Bhau/TPARTY TRANSFER,Payment,200000.00,633671.96
15/12/2025,NEFT/DH/AXODH34989800871/Nachiket a agency/IDBI BANK//////,Payment,40000.00,593671.96
16/12/2025,IFT/PB0217249467/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,48421.75,642093.71
16/12/2025,NEFT/DH/AXODH35098367024/Drug and dosses pharma/UNION BANK OF INDIA//////,Payment,34832.00,607261.71
17/12/2025,IFT/PB0217597196/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,19186.00,626447.71
18/12/2025,IFT/PB0217917676/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,26377.00,652824.71
18/12/2025,NEFT/DH/AXODH35215312974/Sarswati medical Stores/IDBI BANK//////,Payment,50000.00,602824.71
18/12/2025,NEFT/DH/AXODH35215362530/KAMALA MEDICAL AGENCIES/BANK OF BARODA//////,Payment,64755.00,538069.71
18/12/2025,NEFT/DH/AXODH35216089595/Sahyadri agency/HDFC BANK//////,Payment,25261.00,512808.71
19/12/2025,IFT/PB0218274442/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,56595.00,569403.71
19/12/2025,NEFT/DH/AXODH35324593428/Dhanvan tari Agency/ICICI BANK LIMITED//////,Payment,40000.00,529403.71
20/12/2025,IFT/PB0218611342/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,58879.00,588282.71
20/12/2025,Monthly Service Chrgs,Payment,100.00,588182.71
20/12/2025,GST @18% on Monthly Service Chrgs,Payment,18.00,588164.71
21/12/2025,IFT/PB0218948671/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,33861.50,622026.21
22/12/2025,IFT/PB0219294260/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,36474.55,658500.76
22/12/2025,RTGS/DH/UTIBR62025122245169004/M ahavir pharma/HDFC BANK//////,Payment,500000.00,158500.76
22/12/2025,INB/IFT/DVijay/TPARTY TRANSFER,Payment,50000.00,108500.76
22/12/2025,NEFT/DH/AXODH35647810944/Sarswati medical Stores/IDBI BANK//////,Payment,50000.00,58500.76
22/12/2025,NEFT/DH/AXODH35647811804/Sahyadri agency/HDFC BANK//////,Payment,50000.00,8500.76
23/12/2025,IFT/PB0219565440/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,48691.92,57192.68
23/12/2025,NEFT/DH/AXODH35757412405/SONI MEDICAL AGENCIES/ICICI BANK LIMITED//////,Payment,18476.00,38716.68
24/12/2025,IFT/PB0220001655/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,31744.00,70460.68
24/12/2025,NEFT/DH/AXODH35864547477/Dhanvan tari Agency/ICICI BANK LIMITED//////,Payment,27614.00,42846.68
25/12/2025,IFT/PB0220339225/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,32964.80,75811.48
25/12/2025,IFT/PB0220562692/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,16930.95,92742.43
25/12/2025,NEFT/DH/AXODH35973823061/Dinesh medical store/IDBI BANK//////,Payment,59598.00,33144.43
25/12/2025,NEFT/DH/AXODH35973826123/Pawar agency/HDFC BANK//////,Payment,20000.00,13144.43
26/12/2025,IFT/PB0220694536/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,3294.00,16438.43
26/12/2025,IFT/PB0220903708/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,32088.70,48527.13
26/12/2025,NEFT/DH/AXODH36082154595/HEDA AGENCIES/ICICI BANK LIMITED//////,Payment,42194.00,6333.13
27/12/2025,IFT/PB0221012232/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,1545.00,7878.13
28/12/2025,IFT/PB0221368346/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,55830.11,63708.24
29/12/2025,IFT/PB0221690411/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,9148.04,72856.28
29/12/2025,Sign verf chrgs/(UTIB0027122500010703_1225,Payment,59.00,72797.28
29/12/2025,INB/IFT/Indrajeet Bhau/TPARTY TRANSFER,Payment,70000.00,2797.28
30/12/2025,IFT/PB0222002256/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,36354.94,39152.22
31/12/2025,IFT/PB0222366099/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,47839.75,86991.97
31/12/2025,INB/IFT/DVijay/TPARTY TRANSFER,Payment,48921.00,38070.97
01/01/2026,IFT/PB0222750065/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,18935.00,57005.97
01/01/2026,NEFT/DH/AXODH00131795160/Sahyadri agency/HDFC BANK//////,Payment,40000.00,17005.97
02/01/2026,IFT/PB0223085673/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,17555.00,34560.97
02/01/2026,IFT/PB0223289116/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,43225.20,77786.17
03/01/2026,IFT/PB0223407085/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,4711.00,82497.17
03/01/2026,IFT/PB0223627709/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,10266.00,92763.17
04/01/2026,IFT/PB0223743692/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,3116.00,95879.17
04/01/2026,NEFT/DH/AXODH00456308255/Sarswati medical Stores/IDBI BANK//////,Payment,20000.00,75879.17
04/01/2026,NEFT/DH/AXODH00456311502/PRAVEE N PAWAR/ICICI BANK LIMITED//////,Payment,20000.00,55879.17
05/01/2026,IFT/PB0224093344/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,2578.00,58457.17
06/01/2026,IFT/PB0224437320/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,1951.00,60408.17
06/01/2026,Sign verf chrgs/(UTIB0003012600019033_0126,Payment,59.00,60349.17
07/01/2026,IFT/PB0224786778/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,15546.04,75895.21
07/01/2026,NEFT/DH/AXODH00780173130/MAHAVI R MEDICAL AGENCY/KOTAK MAHINDRA BANK //////,Payment,5421.00,70474.21
08/01/2026,IFT/PB0225119237/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,17389.01,87863.22
08/01/2026,NEFT/DH/AXODH00890089926/Nakshatr a pharma/ICICI BANK LIMITED//////,Payment,25000.00,62863.22
08/01/2026,NEFT/DH/AXODH00890091712/Nachiket a agency/IDBI BANK//////,Payment,25000.00,37863.22
08/01/2026,NEFT/DH/AXODH00890147952/Pawar agency/HDFC BANK//////,Payment,25000.00,12863.22
08/01/2026,IFT/PB0225348623/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,23033.98,35897.20
08/01/2026,NEFT/DH/AXODH00890175878/Sahyadri agency/HDFC BANK//////,Payment,21457.00,14440.20
09/01/2026,IFT/PB0225471378/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,3287.00,17727.20
10/01/2026,IFT/PB0225792432/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,12495.00,30222.20
11/01/2026,IFT/PB0226170518/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,59793.00,90015.20
12/01/2026,IFT/PB0226499938/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,8859.46,98874.66
13/01/2026,IFT/PB0226814970/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,26750.00,125624.66
13/01/2026,NEFT/DH/AXODH01332485581/VAIBHA V MAHADU WAGH/UNION BANK OF INDIA//////,Payment,10000.00,115624.66
14/01/2026,IFT/PB0227148955/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,42618.00,158242.66
14/01/2026,NEFT/DH/AXODH01440695392/Rajastha n distributor/KOTAK MAHINDRA BANK //////,Payment,55208.00,103034.66
15/01/2026,IFT/PB0227502530/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,46606.91,149641.57
16/01/2026,IFT/PB0227866892/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,22672.00,172313.57
17/01/2026,IFT/PB0228167579/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,48704.00,221017.57
18/01/2026,IFT/PB0228517401/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,33177.86,254195.43
19/01/2026,IFT/PB0228820955/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,33863.00,288058.43
20/01/2026,IFT/PB0229143514/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,40126.00,328184.43
20/01/2026,NEFT/DH/AXODH02088556550/Mahavir pharma/HDFC BANK//////,Payment,123463.00,204721.43
20/01/2026,NEFT/DH/AXODH02089641173/Sahyadri agency/HDFC BANK//////,Payment,50000.00,154721.43
20/01/2026,NEFT/DH/AXODH02089645863/Unique health care/YES BANK//////,Payment,14766.00,139955.43
20/01/2026,NEFT/DH/AXODH02089648889/Sarswati medical Stores/IDBI BANK//////,Payment,50000.00,89955.43
20/01/2026,NEFT/DH/AXODH02089653196/Brhmagir i enterprise/ICICI BANK LIMITED//////,Payment,50000.00,39955.43
20/01/2026,NEFT/DH/AXODH02089658743/Nakshatr a pharma/ICICI BANK LIMITED//////,Payment,30000.00,9955.43
20/01/2026,CLG/213946/190126/Central Ba/PUSHKAR VASANTRAO IN,Receipt,375000.00,384955.43
20/01/2026,IFT/PB0229392144/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,18269.00,403224.43
20/01/2026,RTGS/DH/UTIBR62026012051294466/M ahavir pharma/HDFC BANK//////,Payment,400000.00,3224.43
21/01/2026,IFT/PB0229513173/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,34100.00,37324.43
21/01/2026,IFT/PB0229701427/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,21502.00,58826.43
21/01/2026,NEFT/DH/AXODH02197402411/Pravin Pawar/STATE BANK OF INDIA//////,Payment,53511.00,5315.43
22/01/2026,IFT/PB0229880311/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,52590.19,57905.62
22/01/2026,NEFT/DH/AXODH02205528124/Nachiket a agency/IDBI BANK//////,Payment,30000.00,27905.62
22/01/2026,NEFT/DH/AXODH02206303561/VARAD SCHEME HOUSE/KOTAK MAHINDRA BANK //////,Payment,10125.00,17780.62
23/01/2026,IFT/PB0230202386/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,15131.00,32911.62
23/01/2026,IFT/PB0230421067/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,46302.00,79213.62
23/01/2026,NEFT/DH/AXODH02315420721/Rajastha n distributor/KOTAK MAHINDRA BANK //////,Payment,46386.00,32827.62
24/01/2026,IFT/PB0230533960/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,4001.00,36828.62
24/01/2026,NEFT/DH/AXODH02422151731/Dhanvan tari Agency/ICICI BANK LIMITED//////,Payment,23561.00,13267.62
24/01/2026,IFT/PB0230751655/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,44409.80,57677.42
25/01/2026,IFT/PB0230875090/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,2703.00,60380.42
26/01/2026,IFT/PB0231205622/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,62897.92,123278.34
27/01/2026,IFT/PB0231510417/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,40277.00,163555.34
27/01/2026,NEFT/DH/AXODH02747058694/SONI MEDICAL AGENCIES/ICICI BANK LIMITED//////,Payment,39802.00,123753.34
27/01/2026,INB/IFT/DVijay/TPARTY TRANSFER,Payment,50000.00,73753.34
27/01/2026,NEFT/DH/AXODH02747065439/Sahyadri agency/HDFC BANK//////,Payment,50000.00,23753.34
27/01/2026,IFT/PB0231736310/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,42779.00,66532.34
27/01/2026,NEFT/DH/AXODH02747186311/HEDA AGENCIES/ICICI BANK LIMITED//////,Payment,50725.00,15807.34
28/01/2026,IFT/PB0231860441/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,1402.00,17209.34
29/01/2026,IFT/PB0232172617/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,21212.07,38421.41
29/01/2026,IFT/PB0232410842/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,11715.23,50136.64
29/01/2026,INB/IFT/Indrajeet Bhau/TPARTY TRANSFER,Payment,45000.00,5136.64
30/01/2026,IFT/PB0232536398/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,2008.04,7144.68
30/01/2026,IFT/PB0232753073/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,45567.35,52712.03
30/01/2026,NEFT/DH/AXODH03071823393/Sarswati medical Stores/IDBI BANK//////,Payment,50000.00,2712.03
31/01/2026,IFT/PB0232877956/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,4040.00,6752.03
01/02/2026,IFT/PB0233241653/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,22908.00,29660.03
02/02/2026,IFT/PB0233546621/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,5354.00,35014.03
03/02/2026,IFT/PB0233896159/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,56879.61,91893.64
03/02/2026,INB/IFT/DVijay/TPARTY TRANSFER,Payment,52723.00,39170.64
04/02/2026,IFT/PB0234255273/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,12224.00,51394.64
04/02/2026,IFT/PB0234467668/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,19224.17,70618.81
05/02/2026,IFT/PB0234586652/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,390.00,71008.81
05/02/2026,ACH/DR/TP ACH ICICI BANK/2091468042/UTIB000301260,Payment,52921.00,18087.81
06/02/2026,IFT/PB0234942358/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,49544.00,67631.81
07/02/2026,IFT/PB0235290249/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,67003.35,134635.16
07/02/2026,NEFT/DH/AXODH03837751195/Sahyadri agency/HDFC BANK//////,Payment,30000.00,104635.16
07/02/2026,NEFT/DH/AXODH03838222042/PRAVEE N PAWAR/ICICI BANK LIMITED//////,Payment,100000.00,4635.16
08/02/2026,IFT/PB0235669158/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,50241.00,54876.16
09/02/2026,IFT/PB0235967352/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,6033.00,60909.16
09/02/2026,INB/NEFT/AXODH04054688504/Nakshatr a pharma/ICICI BANK LIMITED//////,Payment,30000.00,30909.16
09/02/2026,INB/NEFT/AXODH04055514897/Manmad agency/UNION BANK OF INDIA//////,Payment,21718.00,9191.16
09/02/2026,Chq Rtn ECS Chrgs,Payment,500.00,8691.16
09/02/2026,GST @18% on Chq Rtn ECS Chrgs,Payment,90.00,8601.16
10/02/2026,IFT/PB0236324576/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,30511.00,39112.16
11/02/2026,IFT/PB0236705504/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,43371.38,82483.54
11/02/2026,IFT/PB0236889426/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,19728.00,102211.54
11/02/2026,INB/NEFT/AXODH04273079751/Mahavir pharma/HDFC BANK//////,Payment,100000.00,2211.54
12/02/2026,IFT/PB0237020365/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,1497.00,3708.54
13/02/2026,IFT/PB0237357539/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,29838.00,33546.54
14/02/2026,IFT/PB0237636463/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,14093.00,47639.54
15/02/2026,IFT/PB0238056338/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,41123.09,88762.63
16/02/2026,IFT/PB0238394344/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,34868.38,123631.01
16/02/2026,INB/NEFT/AXODH04715814931/Unique health care/YES BANK//////,Payment,39376.00,84255.01
17/02/2026,IFT/PB0238715296/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,38656.42,122911.43
18/02/2026,IFT/PB0239059462/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,54003.50,176914.93
19/02/2026,IFT/PB0239555075/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,33104.74,210019.67
19/02/2026,INB/IFT/DVijay/TPARTY TRANSFER,Payment,35923.00,174096.67
19/02/2026,INB/NEFT/AXODH05059850141/Mahavir pharma/HDFC BANK//////,Payment,150000.00,24096.67
19/02/2026,IFT/PB0239651915/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,22554.85,46651.52
20/02/2026,IFT/PB0239770157/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,3106.86,49758.38
20/02/2026,Clg/DHANWANTARI MEDICAL AGEN/ICICI BANKING,Payment,40000.00,9758.38
21/02/2026,IFT/PB0240119829/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,16378.00,26136.38
21/02/2026,Monthly Service Chrgs,Payment,100.00,26036.38
21/02/2026,GST @18% on Monthly Service Chrgs,Payment,18.00,26018.38
21/02/2026,IFT/PB0240340826/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,24539.00,50557.38
21/02/2026,INB/NEFT/AXODH05278549446/Sahyadri agency/HDFC BANK//////,Payment,50000.00,557.38
22/02/2026,IFT/PB0240430277/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,76889.00,77446.38
22/02/2026,INB/NEFT/AXODH05385764565/Dhanvan tari Agency/ICICI BANK LIMITED//////,Payment,50000.00,27446.38
23/02/2026,IFT/PB0240781098/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,48692.00,76138.38
23/02/2026,INB/NEFT/AXODH05494000590/NEW LIFE PHARMA/HDFC BANK//////,Payment,12625.00,63513.38
24/02/2026,IFT/PB0241038363/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,47816.64,111330.02
24/02/2026,INB/NEFT/AXODH05502160079/BHARA T AGENCIES/KOTAK MAHINDRA BANK //////,Payment,9923.00,101407.02
24/02/2026,INB/NEFT/AXODH05502316442/Sandeep medical ag./ICICI BANK LIMITED//////,Payment,50000.00,51407.02
24/02/2026,IFT/PB0241354948/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,31658.00,83065.02
25/02/2026,IFT/PB0241491218/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,21076.00,104141.02
25/02/2026,INB/NEFT/AXODH05609878200/Mahavir pharma/HDFC BANK//////,Payment,100000.00,4141.02
26/02/2026,IFT/PB0241824231/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,38303.00,42444.02
26/02/2026,NEFT/IN22605720563082/THE NASIK DISTRICT CENTRAL C/ICICI BANK LIMITED/THE NASIK DISTRICT CENTRAL CO,Receipt,12218.00,54662.02
26/02/2026,INB/NEFT/AXODH05720012990/Dhanvan tari Agency/ICICI BANK LIMITED//////,Payment,25423.00,29239.02
27/02/2026,IFT/PB0242240907/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,28646.00,57885.02
27/02/2026,IFT/PB0242372819/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,15401.00,73286.02
27/02/2026,INB/NEFT/AXODH05827589488/MAHAVI R MEDICAL AGENC/KOTAK MAHINDRA BANK //////,Payment,70000.00,3286.02
28/02/2026,IFT/PB0242566380/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,2772.00,6058.02
28/02/2026,IFT/PB0242732062/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,82740.30,88798.32
28/02/2026,INB/NEFT/AXODH05936420697/Mahavir pharma/HDFC BANK//////,Payment,70000.00,18798.32
01/03/2026,IFT/PB0242882466/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,14728.00,33526.32
02/03/2026,IFT/PB0243231095/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,19486.00,53012.32
03/03/2026,IFT/PB0243564276/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,32193.25,85205.57
03/03/2026,INB/NEFT/AXODH06261129502/Sahyadri agency/HDFC BANK//////,Payment,50000.00,35205.57
03/03/2026,IFT/PB0243754189/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,27053.00,62258.57
03/03/2026,INB/NEFT/AXODH06261132094/Sarswati medical Stor/IDBI BANK//////,Payment,50000.00,12258.57
04/03/2026,IFT/PB0243875018/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,16654.00,28912.57
04/03/2026,IFT/PB0244089912/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,48509.00,77421.57
04/03/2026,CLG/213969/030326/Central Ba/MATOSGRI,Receipt,208000.00,285421.57
04/03/2026,INB/IFT/Indrajeet Bhau/TPARTY TRANSFER,Payment,100000.00,185421.57
05/03/2026,INB/NEFT/AXODH06370032602/Mahavir pharma/HDFC BANK//////,Payment,100000.00,85421.57
05/03/2026,IFT/PB0244190455/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,4987.00,90408.57
05/03/2026,ACH/DR/TP ACH ICICI BANK/2114467243/UTIB000301260,Payment,52921.00,37487.57
06/03/2026,IFT/PB0244519477/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,18613.58,56101.15
07/03/2026,IFT/PB0244850488/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,15561.07,71662.22
07/03/2026,IFT/PB0245083843/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,32597.66,104259.88
07/03/2026,INB/NEFT/AXODH06694701898/Mahavir pharma/HDFC BANK//////,Payment,100000.00,4259.88
08/03/2026,IFT/PB0245171836/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,4027.00,8286.88
09/03/2026,IFT/PB0245559117/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,27197.00,35483.88
10/03/2026,IFT/PB0245894935/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,56814.00,92297.88
11/03/2026,IFT/PB0246254298/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,15063.01,107360.89
12/03/2026,IFT/PB0246567232/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,34465.00,141825.89
12/03/2026,INB/NEFT/AXODH07136360750/Nakshatr a pharma/ICICI BANK LIMITED//////,Payment,20000.00,121825.89
13/03/2026,IFT/PB0246959625/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,49826.22,171652.11
13/03/2026,NEFT/IN22607237486372/THE NASIK DISTRICT CENTRAL C/ICICI BANK LIMITED/THE NASIK DISTRICT CENTRAL CO,Receipt,15260.00,186912.11
14/03/2026,IFT/PB0247254130/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,16244.00,203156.11
14/03/2026,INB/NEFT/AXODH07356984557/PRAVE EN PAWAR/ICICI BANK LIMITED//////,Payment,100000.00,103156.11
14/03/2026,INB/NEFT/AXODH07356986095/MAHAVI R MEDICAL AGENC/KOTAK MAHINDRA BANK //////,Payment,100000.00,3156.11
15/03/2026,IFT/PB0247619029/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,34964.00,38120.11
16/03/2026,IFT/PB0248002532/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,32869.92,70990.03
17/03/2026,IFT/PB0248330849/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,133889.30,204879.33
17/03/2026,Clg/BRAHMAGIRI ENTERPRISES/ICICI BANKING,Payment,50000.00,154879.33
17/03/2026,INB/NEFT/AXODH07681244562/Sandeep medical ag./ICICI BANK LIMITED//////,Payment,50000.00,104879.33
18/03/2026,IFT/PB0248687491/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,19676.12,124555.45
18/03/2026,INB/NEFT/AXODH07789876651/TRIMUR TI MEDICAL STOR/UNION BANK OF INDIA//////,Payment,20000.00,104555.45
19/03/2026,IFT/PB0249040874/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,27544.28,132099.73
20/03/2026,IFT/PB0249354578/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,1658.00,133757.73
20/03/2026,INB/NEFT/AXODH07906763180/HEDA AGENCIES/ICICI BANK LIMITED//////,Payment,48944.00,84813.73
21/03/2026,IFT/PB0249703545/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,2006.00,86819.73
22/03/2026,IFT/PB0250056607/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,2834.00,89653.73
23/03/2026,IFT/PB0250348790/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,11544.77,101198.50
23/03/2026,INB/IFT/DVijay/TPARTY TRANSFER,Payment,87411.00,13787.50
23/03/2026,Monthly Service Chrgs,Payment,100.00,13687.50
23/03/2026,GST @18% on Monthly Service Chrgs,Payment,18.00,13669.50
24/03/2026,IFT/PB0250675400/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,12465.82,26135.32
25/03/2026,IFT/PB0251051621/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,24765.00,50900.32
25/03/2026,INB/NEFT/AXODH08447477166/Nachiket a agency/IDBI BANK//////,Payment,25000.00,25900.32
25/03/2026,INB/NEFT/AXODH08447480110/Nakshatr a pharma/ICICI BANK LIMITED//////,Payment,25000.00,900.32
26/03/2026,IFT/PB0251385677/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,18433.00,19333.32
27/03/2026,IFT/PB0251755115/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,25812.36,45145.68
28/03/2026,IFT/PB0252111917/PHONEPE/F09 M1j3t72ppih5Redemptio/,Receipt,34963.00,80108.68
